0.196837, -0.260398, -1.734834, 0.449074
0.196887, -0.268288, -1.767505, 0.510114
0.196937, -0.260398, -1.793642, 0.606032
0.196987, -0.252507, -1.826313, 0.719391
0.197037, -0.268288, -1.865519, 0.797870
0.197087, -0.260398, -1.891656, 0.850189
0.197137, -0.252507, -1.911258, 0.858909
0.197188, -0.252507, -1.943929, 0.841469
0.197238, -0.244616, -1.970066, 0.806590
0.197288, -0.236725, -1.976600, 0.806590
0.197338, -0.197271, -1.996203, 0.780430
0.197388, -0.173598, -2.009271, 0.754270
0.197438, -0.189380, -2.015806, 0.736831
0.197488, -0.181489, -2.002737, 0.771710
0.197538, -0.157817, -2.009271, 0.789150
0.197588, -0.142035, -2.015806, 0.841469
0.197638, -0.102581, -2.022340, 0.867629
0.197688, -0.086799, -2.041943, 0.911228
0.197738, -0.071018, -1.996203, 0.911228
0.197788, -0.071018, -2.015806, 0.937388
0.197838, -0.063127, -2.002737, 0.963548
0.197888, 0.000000, -1.983135, 0.937388
0.197938, 0.000000, -2.009271, 0.893789
0.197988, 0.031563, -1.976600, 0.858909
0.198038, 0.039454, -1.937395, 0.806590
0.198089, 0.071018, -1.924327, 0.806590
0.198139, 0.126253, -1.898190, 0.780430
0.198189, 0.126253, -1.891656, 0.728111
0.198239, 0.142035, -1.878587, 0.710671
0.198289, 0.157817, -1.858984, 0.701951
0.198339, 0.197271, -1.819779, 0.728111
0.198389, 0.213053, -1.813245, 0.719391
0.198439, 0.220943, -1.793642, 0.719391
0.198489, 0.228834, -1.787108, 0.736831
0.198539, 0.268288, -1.760971, 0.771710
0.198589, 0.284070, -1.760971, 0.797870
0.198639, 0.315633, -1.754437, 0.841469
0.198689, 0.339306, -1.774040, 0.876349
0.198739, 0.339306, -1.760971, 0.937388
0.198789, 0.355088, -1.754437, 0.937388
0.198839, 0.362978, -1.774040, 1.007147
0.198889, 0.410323, -1.767505, 1.059467
0.198939, 0.433996, -1.760971, 1.103066
0.198990, 0.433996, -1.760971, 1.155385
0.199040, 0.449778, -1.754437, 1.181545
0.199090, 0.457668, -1.741369, 1.216425
0.199140, 0.473450, -1.728300, 1.207705
0.199190, 0.497123, -1.728300, 1.172825
0.199240, 0.528686, -1.689095, 1.120506
0.199290, 0.544468, -1.676026, 1.085626
0.199340, 0.568140, -1.649890, 1.085626
0.199390, 0.591813, -1.623753, 1.085626
0.199440, 0.607594, -1.584547, 1.033307
0.199490, 0.599703, -1.525739, 0.989707
0.199540, 0.631267, -1.486534, 0.902509
0.199590, 0.615485, -1.434260, 0.806590
0.199640, 0.639158, -1.414658, 0.684511
0.199690, 0.647048, -1.342781, 0.553713
0.199740, 0.654939, -1.310110, 0.449074
0.199790, 0.639158, -1.277439, 0.326996
0.199841, 0.631267, -1.270905, 0.292116
0.199891, 0.615485, -1.257837, 0.318276
0.199941, 0.576031, -1.257837, 0.370595
0.199991, 0.536577, -1.270905, 0.475234
0.200041, 0.520795, -1.277439, 0.623472
0.200091, 0.481341, -1.277439, 0.885069
0.200141, 0.481341, -1.290508, 1.137946
0.200191, 0.449778, -1.316645, 1.416982
0.200241, 0.441887, -1.342781, 1.600100
0.200291, 0.418214, -1.362384, 1.800657
0.200341, 0.418214, -1.368918, 1.861696
0.200391, 0.426105, -1.349316, 1.826817
0.200441, 0.426105, -1.323179, 1.696019
0.200491, 0.433996, -1.290508, 1.478021
0.200541, 0.449778, -1.270905, 1.190265
0.200591, 0.433996, -1.199029, 0.876349
0.200641, 0.433996, -1.101015, 0.501394
0.200691, 0.433996, -1.035673, 0.204917
0.200741, 0.402433, -0.989934, -0.013080
0.200792, 0.386651, -0.957263, -0.135158
0.200842, 0.362978, -0.924592, -0.117719
0.200892, 0.331415, -0.898455, -0.039240
0.200942, 0.284070, -0.891920, 0.152598
0.200992, 0.228834, -0.865784, 0.370595
0.201042, 0.181489, -0.904989, 0.614752
0.201092, 0.118363, -0.898455, 0.789150
0.201142, 0.118363, -0.944194, 0.893789
0.201192, 0.071018, -0.944194, 0.946108
0.201242, 0.078908, -0.957263, 0.972268
0.201292, 0.063127, -0.976865, 0.972268
0.201342, 0.071018, -0.957263, 0.902509
0.201392, 0.039454, -0.976865, 0.858909
0.201442, 0.047345, -0.963797, 0.832749
0.201492, 0.039454, -0.963797, 0.832749
0.201542, 0.078908, -0.924592, 0.754270
0.201592, 0.039454, -0.918057, 0.719391
0.201643, 0.071018, -0.885386, 0.754270
0.201693, 0.078908, -0.859249, 0.710671
0.201743, 0.094690, -0.820044, 0.693231
0.201793, 0.094690, -0.813510, 0.701951
0.201843, 0.094690, -0.800441, 0.588593
0.201893, 0.078908, -0.800441, 0.527553
0.201943, 0.063127, -0.748168, 0.361875
0.201993, 0.039454, -0.748168, 0.222357
0.202043, 0.007891, -0.715497, 0.126438
0.202093, -0.015782, -0.715497, 0.039240
0.202143, -0.055236, -0.702428, -0.004360
0.202193, -0.086799, -0.702428, 0.004360
0.202243, -0.157817, -0.715497, 0.056679
0.202293, -0.220943, -0.748168, 0.126438
0.202343, -0.260398, -0.741634, 0.257237
0.202393, -0.299852, -0.761236, 0.388035
0.202443, -0.370869, -0.793907, 0.527553
0.202493, -0.347197, -0.793907, 0.588593
0.202543, -0.410323, -0.800441, 0.667072
0.202594, -0.441887, -0.820044, 0.649632
0.202644, -0.473450, -0.793907, 0.640912
0.202694, -0.481341, -0.780839, 0.536273
0.202744, -0.481341, -0.800441, 0.466514
0.202794, -0.489232, -0.787373, 0.353156
0.202844, -0.505013, -0.787373, 0.361875
0.202894, -0.512904, -0.754702, 0.309556
0.202944, -0.552358, -0.754702, 0.326996
0.202994, -0.583922, -0.754702, 0.326996
0.203044, -0.591813, -0.741634, 0.335716
0.203094, -0.607594, -0.695894, 0.248517
0.203144, -0.662830, -0.695894, 0.222357
0.203194, -0.670721, -0.643620, 0.065399
0.203244, -0.710175, -0.624018, -0.091559
0.203294, -0.733848, -0.545607, -0.283396
0.203344, -0.781193, -0.506402, -0.335716
0.203394, -0.789083, -0.447594, -0.440354
0.203445, -0.789083, -0.427991, -0.388035
0.203495, -0.899555, -0.388786, -0.318276
0.203545, -0.939009, -0.388786, -0.265957
0.203595, -0.962682, -0.343046, -0.152598
0.203645, -0.986354, -0.329978, -0.004360
0.203695, -0.986354, -0.323444, 0.108999
0.203745, -1.025808, -0.303841, 0.257237
0.203795, -1.025808, -0.277704, 0.396755
0.203845, -1.049481, -0.284238, 0.501394
0.203895, -1.017918, -0.245033, 0.544993
0.203945, -1.025808, -0.218896, 0.553713
0.203995, -1.049481, -0.192759, 0.483954
0.204045, -1.025808, -0.179691, 0.405475
0.204095, -1.002136, -0.133951, 0.265957
0.204145, -0.970573, -0.081678, 0.108999
0.204195, -1.010027, -0.016336, -0.021800
0.204245, -0.970573, 0.055541, -0.117719
0.204295, -0.970573, 0.094746, -0.204917
0.204345, -0.946900, 0.147020, -0.274677
0.204396, -0.939009, 0.212362, -0.300836
0.204446, -0.923228, 0.277704, -0.283396
0.204496, -0.915337, 0.336512, -0.283396
0.204546, -0.915337, 0.382252, -0.257237
0.204596, -0.915337, 0.434525, -0.248517
0.204646, -0.875883, 0.460662, -0.239797
0.204696, -0.852210, 0.526004, -0.257237
0.204746, -0.820647, 0.604415, -0.292116
0.204796, -0.812756, 0.656689, -0.318276
0.204846, -0.789083, 0.695894, -0.318276
0.204896, -0.773302, 0.761236, -0.309556
0.204946, -0.733848, 0.806976, -0.309556
0.204996, -0.725957, 0.865784, -0.370595
0.205046, -0.694393, 0.904989, -0.422915
0.205096, -0.662830, 0.963797, -0.475234
0.205146, -0.623376, 0.996468, -0.527553
0.205196, -0.599703, 1.035673, -0.571153
0.205246, -0.591813, 1.074879, -0.536273
0.205297, -0.576031, 1.094481, -0.571153
0.205347, -0.544468, 1.133686, -0.562433
0.205397, -0.544468, 1.153289, -0.518833
0.205447, -0.505013, 1.205563, -0.483954
0.205497, -0.473450, 1.225166, -0.335716
0.205547, -0.473450, 1.225166, -0.309556
0.205597, -0.449778, 1.244768, -0.274677
0.205647, -0.449778, 1.290508, -0.257237
0.205697, -0.410323, 1.290508, -0.231077
0.205747, -0.394542, 1.323179, -0.204917
0.205797, -0.347197, 1.336247, -0.239797
0.205847, -0.331415, 1.381987, -0.309556
0.205897, -0.299852, 1.421192, -0.449074
0.205947, -0.276179, 1.486534, -0.579873
0.205997, -0.252507, 1.525739, -0.710671
0.206047, -0.220943, 1.564945, -0.815310
0.206097, -0.205162, 1.604150, -0.937388
0.206147, -0.205162, 1.643355, -1.050747
0.206198, -0.213053, 1.689095, -1.137946
0.206248, -0.181489, 1.708698, -1.137946
0.206298, -0.165708, 1.721766, -1.094346
0.206348, -0.149926, 1.760971, -1.007147
0.206398, -0.149926, 1.754437, -0.937388
0.206448, -0.118363, 1.767505, -0.797870
0.206498, -0.110472, 1.747903, -0.658352
0.206548, -0.094690, 1.734834, -0.510114
0.206598, -0.094690, 1.728300, -0.318276
0.206648, -0.071018, 1.708698, -0.309556
0.206698, -0.055236, 1.708698, -0.248517
0.206748, -0.031563, 1.708698, -0.239797
0.206798, -0.023673, 1.702163, -0.239797
0.206848, -0.023673, 1.708698, -0.309556
0.206898, -0.007891, 1.715232, -0.318276
0.206948, 0.031563, 1.721766, -0.457794
0.206998, 0.031563, 1.760971, -0.571153
0.207048, 0.055236, 1.787108, -0.649632
0.207099, 0.063127, 1.806711, -0.728111
0.207149, 0.102581, 1.813245, -0.797870
0.207199, 0.094690, 1.819779, -0.824030
0.207249, 0.094690, 1.858984, -0.850189
0.207299, 0.110472, 1.858984, -0.824030
0.207349, 0.102581, 1.865519, -0.806590
0.207399, 0.110472, 1.852450, -0.797870
0.207449, 0.118363, 1.865519, -0.789150
0.207499, 0.102581, 1.845916, -0.771710
0.207549, 0.126253, 1.852450, -0.728111
0.207599, 0.110472, 1.813245, -0.728111
0.207649, 0.126253, 1.813245, -0.728111
0.207699, 0.142035, 1.806711, -0.780430
0.207749, 0.134144, 1.787108, -0.797870
0.207799, 0.142035, 1.774040, -0.824030
0.207849, 0.157817, 1.760971, -0.876349
0.207899, 0.157817, 1.754437, -0.928668
0.207949, 0.165708, 1.754437, -0.954828
0.208000, 0.213053, 1.747903, -0.937388
0.208050, 0.197271, 1.734834, -0.928668
0.208100, 0.220943, 1.708698, -0.919948
0.208150, 0.244616, 1.702163, -0.928668
0.208200, 0.252507, 1.682561, -0.919948
0.208250, 0.236725, 1.656424, -0.919948
0.208300, 0.228834, 1.584547, -0.876349
0.208350, 0.252507, 1.564945, -0.824030
0.208400, 0.284070, 1.551876, -0.815310
0.208450, 0.323524, 1.525739, -0.797870
0.208500, 0.299852, 1.473466, -0.771710
0.208550, 0.323524, 1.447329, -0.736831
0.208600, 0.291961, 1.408124, -0.728111
0.208650, 0.331415, 1.395055, -0.736831
0.208700, 0.323524, 1.381987, -0.780430
0.208750, 0.331415, 1.362384, -0.858909
0.208800, 0.347197, 1.355850, -0.919948
0.208850, 0.355088, 1.336247, -0.937388
0.208901, 0.355088, 1.310110, -0.946108
0.208951, 0.347197, 1.297042, -0.980988
0.209001, 0.355088, 1.283973, -1.024587
0.209051, 0.355088, 1.283973, -1.024587
0.209101, 0.355088, 1.257837, -1.068186
0.209151, 0.386651, 1.244768, -1.059467
0.209201, 0.370869, 1.218631, -1.076906
0.209251, 0.386651, 1.192494, -1.076906
0.209301, 0.362978, 1.179426, -1.059467
0.209351, 0.355088, 1.133686, -1.042027
0.209401, 0.355088, 1.101015, -1.007147
0.209451, 0.362978, 1.074879, -0.954828
0.209501, 0.355088, 1.042207, -0.963548
0.209551, 0.339306, 1.016071, -1.007147
0.209601, 0.331415, 0.983400, -0.946108
0.209651, 0.331415, 0.937660, -0.876349
0.209701, 0.339306, 0.918057, -0.858909
0.209751, 0.331415, 0.872318, -0.789150
0.209802, 0.299852, 0.859249, -0.579873
0.209852, 0.347197, 0.833113, -0.370595
0.209902, 0.323524, 0.813510, -0.318276
0.209952, 0.291961, 0.806976, -0.318276
0.210002, 0.323524, 0.813510, -0.318276
0.210052, 0.355088, 0.813510, -0.388035
0.210102, 0.378760, 0.839647, -0.640912
0.210152, 0.362978, 0.865784, -0.937388
0.210202, 0.355088, 0.911523, -1.181545
0.210252, 0.355088, 0.950728, -1.294904
0.210302, 0.378760, 0.976865, -1.451862
0.210352, 0.355088, 0.983400, -1.565220
0.210402, 0.355088, 0.989934, -1.565220
0.210452, 0.331415, 1.042207, -1.539061
0.210502, 0.323524, 1.029139, -1.451862
0.210552, 0.291961, 1.029139, -1.303623
0.210602, 0.291961, 1.016071, -1.137946
0.210652, 0.284070, 0.970331, -0.911228
0.210703, 0.284070, 0.963797, -0.606032
0.210753, 0.291961, 0.918057, -0.318276
0.210803, 0.307743, 0.891920, -0.100279
0.210853, 0.315633, 0.872318, 0.082839
0.210903, 0.347197, 0.891920, 0.108999
0.210953, 0.362978, 0.911523, 0.013080
0.211003, 0.410323, 0.924592, -0.170038
0.211053, 0.465559, 0.970331, -0.466514
0.211103, 0.489232, 0.989934, -0.736831
0.211153, 0.544468, 1.048742, -0.919948
0.211203, 0.599703, 1.081413, -1.076906
0.211253, 0.615485, 1.094481, -1.120506
0.211303, 0.599703, 1.153289, -1.129226
0.211353, 0.599703, 1.159823, -0.998427
0.211403, 0.639158, 1.185960, -0.919948
0.211453, 0.631267, 1.185960, -0.919948
0.211503, 0.615485, 1.225166, -0.919948
0.211553, 0.647048, 1.225166, -0.885069
0.211604, 0.662830, 1.283973, -0.885069
0.211654, 0.678612, 1.238234, -0.858909
0.211704, 0.654939, 1.264371, -0.867629
0.211754, 0.662830, 1.231700, -0.789150
0.211804, 0.631267, 1.199029, -0.693231
0.211854, 0.662830, 1.205563, -0.693231
0.211904, 0.607594, 1.185960, -0.667072
0.211954, 0.631267, 1.179426, -0.544993
0.212004, 0.662830, 1.127152, -0.318276
0.212054, 0.662830, 1.120618, -0.257237
0.212104, 0.654939, 1.120618, -0.143878
0.212154, 0.670721, 1.094481, 0.013080
0.212204, 0.670721, 1.127152, 0.082839
0.212254, 0.670721, 1.094481, 0.065399
0.212304, 0.678612, 1.087947, -0.021800
0.212354, 0.710175, 1.107550, -0.170038
0.212404, 0.702284, 1.107550, -0.309556
0.212454, 0.733848, 1.101015, -0.483954
0.212505, 0.725957, 1.120618, -0.719391
0.212555, 0.710175, 1.081413, -0.789150
0.212605, 0.725957, 1.094481, -0.797870
0.212655, 0.670721, 1.042207, -0.754270
0.212705, 0.639158, 0.996468, -0.701951
0.212755, 0.599703, 1.003002, -0.667072
0.212805, 0.536577, 0.944194, -0.544993
0.212855, 0.536577, 0.918057, -0.335716
0.212905, 0.528686, 0.872318, -0.265957
0.212955, 0.528686, 0.865784, -0.213637
0.213005, 0.473450, 0.800441, -0.091559
0.213055, 0.449778, 0.780839, -0.082839
0.213105, 0.402433, 0.748168, -0.056679
0.213155, 0.378760, 0.715497, -0.100279
0.213205, 0.370869, 0.676291, -0.170038
0.213255, 0.362978, 0.663223, -0.170038
0.213305, 0.362978, 0.624018, -0.170038
0.213356, 0.355088, 0.604415, -0.161318
0.213406, 0.339306, 0.558675, -0.056679
0.213456, 0.331415, 0.532539, 0.108999
0.213506, 0.315633, 0.467196, 0.248517
0.213556, 0.284070, 0.401854, 0.326996
0.213606, 0.252507, 0.388786, 0.388035
0.213656, 0.228834, 0.343046, 0.379315
0.213706, 0.228834, 0.316909, 0.326996
0.213756, 0.228834, 0.277704, 0.248517
0.213806, 0.220943, 0.271170, 0.108999
0.213856, 0.181489, 0.238499, -0.021800
0.213906, 0.149926, 0.225430, -0.100279
0.213956, 0.110472, 0.192759, -0.170038
0.214006, 0.086799, 0.186225, -0.178758
0.214056, 0.039454, 0.153554, -0.135158
0.214106, -0.023673, 0.133951, -0.082839
0.214156, -0.039454, 0.088212, -0.030520
0.214206, -0.086799, 0.075143, 0.039240
0.214256, -0.102581, 0.055541, 0.108999
0.214307, -0.142035, 0.035938, 0.135158
0.214357, -0.149926, 0.029404, 0.178758
0.214407, -0.165708, -0.009801, 0.161318
0.214457, -0.165708, -0.029404, 0.170038
0.214507, -0.181489, -0.068609, 0.178758
0.214557, -0.197271, -0.114349, 0.178758
0.214607, -0.220943, -0.127417, 0.178758
0.214657, -0.220943, -0.166623, 0.178758
0.214707, -0.236725, -0.192759, 0.204917
0.214757, -0.220943, -0.231965, 0.248517
0.214807, -0.220943, -0.277704, 0.292116
0.214857, -0.228834, -0.290773, 0.318276
0.214907, -0.236725, -0.343046, 0.353156
0.214957, -0.276179, -0.369183, 0.422915
0.215007, -0.260398, -0.382252, 0.457794
0.215057, -0.268288, -0.434525, 0.414195
0.215107, -0.260398, -0.460662, 0.405475
0.215158, -0.268288, -0.499868, 0.379315
0.215208, -0.268288, -0.532539, 0.318276
0.215258, -0.276179, -0.539073, 0.274677
0.215308, -0.268288, -0.571744, 0.239797
0.215358, -0.276179, -0.591347, 0.248517
0.215408, -0.276179, -0.624018, 0.231077
0.215458, -0.268288, -0.604415, 0.213637
0.215508, -0.284070, -0.663223, 0.187478
0.215558, -0.284070, -0.702428, 0.170038
0.215608, -0.284070, -0.728565, 0.126438
0.215658, -0.284070, -0.754702, 0.108999
0.215708, -0.284070, -0.761236, 0.074119
0.215758, -0.284070, -0.800441, -0.004360
0.215808, -0.307743, -0.833113, -0.039240
0.215858, -0.299852, -0.865784, -0.030520
0.215908, -0.291961, -0.911523, -0.030520
0.215958, -0.323524, -0.970331, 0.030520
0.216008, -0.370869, -1.035673, 0.108999
0.216058, -0.410323, -1.074879, 0.239797
0.216109, -0.402433, -1.153289, 0.414195
0.216159, -0.378760, -1.270905, 0.571153
0.216209, -0.355088, -1.277439, 0.693231
0.216259, -0.347197, -1.316645, 0.815310
0.216309, -0.386651, -1.375452, 0.928668
0.216359, -0.370869, -1.414658, 0.954828
0.216409, -0.370869, -1.447329, 0.946108
0.216459, -0.331415, -1.480000, 0.841469
0.216509, -0.307743, -1.499603, 0.728111
0.216559, -0.323524, -1.525739, 0.588593
0.216609, -0.307743, -1.545342, 0.457794
0.216659, -0.299852, -1.571479, 0.388035
0.216709, -0.284070, -1.584547, 0.318276
0.216759, -0.291961, -1.610684, 0.292116
0.216809, -0.315633, -1.630287, 0.283396
0.216859, -0.331415, -1.649890, 0.309556
0.216909, -0.315633, -1.676026, 0.335716
0.216959, -0.291961, -1.695629, 0.414195
0.217010, -0.276179, -1.715232, 0.501394
0.217060, -0.284070, -1.747903, 0.614752
0.217110, -0.276179, -1.767505, 0.701951
0.217160, -0.276179, -1.800177, 0.754270
0.217210, -0.315633, -1.832848, 0.841469
0.217260, -0.315633, -1.852450, 0.824030
0.217310, -0.291961, -1.865519, 0.754270
0.217360, -0.299852, -1.885121, 0.684511
0.217410, -0.276179, -1.898190, 0.649632
0.217460, -0.268288, -1.904724, 0.606032
0.217510, -0.276179, -1.917792, 0.606032
0.217560, -0.276179, -1.917792, 0.684511
0.217610, -0.244616, -1.943929, 0.789150
0.217660, -0.213053, -1.956998, 0.850189
0.217710, -0.213053, -1.963532, 0.928668
0.217760, -0.213053, -1.989669, 0.989707
0.217810, -0.189380, -2.009271, 1.015867
0.217860, -0.149926, -2.009271, 1.042027
0.217911, -0.110472, -2.015806, 1.033307
0.217961, -0.086799, -2.009271, 1.042027
0.218011, -0.055236, -2.002737, 1.033307
0.218061, -0.047345, -2.009271, 1.015867
0.218111, -0.015782, -2.009271, 1.024587
0.218161, 0.031563, -1.996203, 0.998427
0.218211, 0.063127, -1.970066, 0.989707
0.218261, 0.094690, -1.963532, 0.937388
0.218311, 0.110472, -1.943929, 0.893789
0.218361, 0.165708, -1.904724, 0.858909
0.218411, 0.181489, -1.904724, 0.806590
0.218461, 0.236725, -1.852450, 0.736831
0.218511, 0.244616, -1.839382, 0.736831
0.218561, 0.252507, -1.806711, 0.710671
0.218611, 0.268288, -1.800177, 0.675791
0.218661, 0.299852, -1.774040, 0.675791
0.218711, 0.347197, -1.747903, 0.684511
0.218761, 0.355088, -1.747903, 0.701951
0.218812, 0.362978, -1.760971, 0.762990
0.218862, 0.386651, -1.760971, 0.824030
0.218912, 0.394542, -1.767505, 0.885069
0.218962, 0.402433, -1.747903, 0.928668
0.219012, 0.418214, -1.760971, 0.998427
0.219062, 0.465559, -1.767505, 1.076906
0.219112, 0.473450, -1.793642, 1.146665
0.219162, 0.489232, -1.787108, 1.181545
0.219212, 0.489232, -1.800177, 1.198985
0.219262, 0.520795, -1.800177, 1.251304
0.219312, 0.512904, -1.793642, 1.251304
0.219362, 0.528686, -1.793642, 1.233864
0.219412, 0.552358, -1.767505, 1.164105
0.219462, 0.576031, -1.728300, 1.146665
0.219512, 0.615485, -1.715232, 1.120506
0.219562, 0.623376, -1.689095, 1.146665
0.219612, 0.631267, -1.649890, 1.103066
0.219662, 0.647048, -1.610684, 1.033307
0.219713, 0.654939, -1.578013, 0.937388
0.219763, 0.654939, -1.512671, 0.867629
0.219813, 0.670721, -1.447329, 0.710671
0.219863, 0.654939, -1.408124, 0.518833
0.219913, 0.662830, -1.381987, 0.379315
0.219963, 0.654939, -1.323179, 0.265957
0.220013, 0.623376, -1.303576, 0.231077
0.220063, 0.607594, -1.277439, 0.248517
0.220113, 0.560249, -1.283973, 0.309556
0.220163, 0.497123, -1.270905, 0.440354
0.220213, 0.473450, -1.283973, 0.588593
0.220263, 0.433996, -1.290508, 0.832749
0.220313, 0.418214, -1.329713, 1.085626
0.220363, 0.402433, -1.355850, 1.364663
0.220413, 0.418214, -1.336247, 1.626259
0.220463, 0.355088, -1.355850, 1.765778
0.220513, 0.347197, -1.355850, 1.800657
0.220563, 0.355088, -1.355850, 1.757058
0.220614, 0.362978, -1.329713, 1.591380
0.220664, 0.410323, -1.283973, 1.390822
0.220714, 0.386651, -1.270905, 1.094346
0.220764, 0.449778, -1.159823, 0.736831
0.220814, 0.402433, -1.081413, 0.449074
0.220864, 0.410323, -0.989934, 0.231077
0.220914, 0.410323, -0.957263, 0.056679
0.220964, 0.402433, -0.931126, 0.039240
0.221014, 0.355088, -0.878852, 0.021800
0.221064, 0.339306, -0.852715, 0.100279
0.221114, 0.284070, -0.846181, 0.300836
0.221164, 0.276179, -0.813510, 0.449074
0.221214, 0.205162, -0.813510, 0.597312
0.221264, 0.205162, -0.833113, 0.710671
0.221314, 0.181489, -0.806976, 0.719391
0.221364, 0.165708, -0.852715, 0.762990
0.221414, 0.126253, -0.833113, 0.797870
0.221464, 0.126253, -0.846181, 0.824030
0.221515, 0.086799, -0.872318, 0.858909
0.221565, 0.102581, -0.846181, 0.841469
0.221615, 0.078908, -0.839647, 0.893789
0.221665, 0.094690, -0.865784, 0.928668
0.221715, 0.102581, -0.833113, 0.876349
0.221765, 0.102581, -0.859249, 0.885069
0.221815, 0.118363, -0.806976, 0.876349
0.221865, 0.142035, -0.800441, 0.867629
0.221915, 0.142035, -0.793907, 0.780430
0.221965, 0.118363, -0.754702, 0.632192
0.222015, 0.110472, -0.748168, 0.475234
0.222065, 0.086799, -0.741634, 0.353156
0.222115, 0.094690, -0.689360, 0.187478
0.222165, 0.039454, -0.708962, 0.030520
