1.134694, 0.231299, -0.246048, -0.022129
1.134744, 0.159516, -0.278423, -0.030981
1.134794, 0.111662, -0.310797, -0.004426
1.134844, 0.055831, -0.310797, -0.013277
1.134894, 0.023927, -0.323747, 0.075239
1.134944, -0.023927, -0.278423, 0.101793
1.134994, -0.047855, -0.239573, 0.154903
1.135044, -0.047855, -0.181298, 0.172606
1.135094, -0.023927, -0.123024, 0.172606
1.135144, -0.039879, -0.045325, 0.101793
1.135194, -0.039879, 0.012950, 0.057535
1.135244, -0.031903, 0.064749, 0.013277
1.135294, -0.023927, 0.116549, -0.066387
1.135344, 0.000000, 0.116549, -0.092942
1.135394, 0.007976, 0.116549, -0.030981
1.135444, 0.023927, 0.116549, 0.119497
1.135494, 0.047855, 0.097124, 0.101793
1.135544, 0.047855, 0.058274, -0.075239
1.135593, 0.039879, -0.006475, -0.163754
1.135643, 0.055831, -0.051800, -0.092942
1.135693, 0.039879, -0.129499, 0.084090
1.135743, 0.031903, -0.207198, 0.190309
1.135793, 0.039879, -0.246048, 0.057535
1.135843, 0.031903, -0.239573, -0.066387
1.135893, 0.055831, -0.246048, -0.128348
1.135943, 0.063807, -0.252523, -0.084090
1.135993, 0.055831, -0.258998, -0.128348
1.136043, 0.023927, -0.258998, -0.128348
1.136093, 0.007976, -0.233098, -0.154903
1.136143, 0.007976, -0.181298, -0.092942
1.136193, 0.000000, -0.142449, -0.084090
1.136243, 0.015952, -0.103599, -0.084090
1.136293, 0.000000, -0.064749, -0.092942
1.136343, -0.031903, -0.038850, -0.039832
1.136393, -0.063807, -0.012950, -0.048684
1.136443, -0.063807, 0.025900, -0.039832
1.136493, -0.079758, 0.032375, -0.048684
1.136543, -0.095710, 0.032375, -0.004426
1.136593, -0.103686, 0.019425, 0.137200
1.136643, -0.119637, 0.012950, 0.190309
1.136693, -0.119637, -0.025900, 0.048684
1.136743, -0.111662, -0.058274, 0.048684
1.136793, -0.087734, -0.077699, 0.013277
1.136843, -0.095710, -0.084174, 0.048684
1.136893, -0.103686, -0.084174, 0.084090
1.136943, -0.119637, -0.097124, -0.030981
1.136993, -0.111662, -0.097124, -0.128348
1.137043, -0.087734, -0.084174, -0.163754
1.137093, -0.087734, -0.058274, -0.128348
1.137143, -0.087734, -0.058274, -0.181458
1.137193, -0.095710, -0.071224, -0.252270
1.137243, -0.095710, -0.038850, -0.199161
1.137293, -0.079758, -0.032375, -0.128348
1.137343, -0.031903, -0.006475, -0.092942
1.137393, -0.055831, -0.012950, -0.208012
1.137443, -0.087734, -0.019425, -0.234567
1.137493, -0.087734, 0.012950, -0.172606
1.137543, -0.071782, -0.025900, -0.084090
1.137593, -0.087734, -0.025900, -0.057535
1.137643, -0.087734, -0.038850, -0.163754
1.137693, -0.079758, -0.045325, -0.181458
1.137743, -0.103686, -0.038850, -0.101793
1.137793, -0.095710, -0.058274, 0.057535
1.137843, -0.119637, -0.090649, 0.190309
1.137893, -0.143565, -0.084174, 0.154903
1.137943, -0.119637, -0.058274, 0.048684
1.137993, -0.119637, -0.032375, -0.013277
1.138043, -0.095710, 0.012950, 0.013277
1.138093, -0.103686, 0.032375, 0.137200
1.138143, -0.071782, 0.064749, 0.190309
1.138193, -0.079758, 0.077699, 0.190309
1.138243, -0.007976, 0.123024, 0.137200
1.138293, 0.023927, 0.194248, 0.154903
1.138343, 0.079758, 0.258998, 0.101793
1.138393, 0.111662, 0.304322, -0.048684
1.138443, 0.111662, 0.349647, -0.234567
1.138493, 0.119637, 0.369072, -0.420451
1.138543, 0.111662, 0.369072, -0.447005
1.138593, 0.071782, 0.323747, -0.447005
1.138643, 0.031903, 0.239573, -0.340786
1.138693, 0.007976, 0.174823, -0.243419
1.138743, -0.031903, 0.103599, -0.163754
1.138793, -0.063807, 0.032375, -0.137200
1.138843, -0.127613, -0.058274, -0.243419
1.138893, -0.151541, -0.161874, -0.261122
1.138943, -0.199396, -0.246048, -0.119497
1.138993, -0.159516, -0.291372, 0.199161
1.139043, -0.143565, -0.310797, 0.438154
1.139093, -0.063807, -0.271948, 0.464709
1.139143, 0.039879, -0.200723, 0.385044
1.139193, 0.135589, -0.084174, 0.234567
1.139243, 0.231299, 0.045325, 0.199161
1.139293, 0.279154, 0.123024, 0.119497
1.139343, 0.319033, 0.239573, 0.004426
1.139393, 0.366888, 0.343172, -0.137200
1.139443, 0.382840, 0.433821, -0.208012
1.139493, 0.350936, 0.517995, -0.216864
1.139543, 0.319033, 0.556845, -0.225716
1.139593, 0.239275, 0.550370, -0.234567
1.139643, 0.135589, 0.517995, -0.287677
1.139693, 0.007976, 0.466196, -0.296528
1.139743, -0.135589, 0.369072, -0.243419
1.139793, -0.231299, 0.284898, -0.154903
1.139843, -0.295106, 0.194248, -0.039832
1.139893, -0.406767, 0.116549, -0.084090
1.139943, -0.374864, 0.038850, -0.110645
1.139993, -0.382840, -0.051800, -0.137200
1.140043, -0.334985, -0.123024, -0.066387
1.140093, -0.255226, -0.239573, 0.075239
1.140143, -0.159516, -0.271948, 0.190309
1.140193, -0.039879, -0.297847, 0.190309
1.140243, 0.079758, -0.271948, 0.154903
1.140293, 0.231299, -0.233098, 0.084090
1.140343, 0.311057, -0.168349, 0.101793
1.140393, 0.390815, -0.097124, 0.137200
1.140443, 0.422719, 0.000000, 0.048684
1.140493, 0.438670, 0.077699, -0.004426
1.140543, 0.446646, 0.161874, -0.030981
1.140593, 0.422719, 0.246048, -0.022129
1.140643, 0.334985, 0.304322, 0.022129
1.140693, 0.239275, 0.369072, 0.013277
1.140743, 0.127613, 0.369072, -0.101793
1.140793, 0.039879, 0.369072, -0.225716
1.140843, -0.063807, 0.349647, -0.261122
1.140893, -0.159516, 0.278423, -0.181458
1.140943, -0.247251, 0.220148, -0.030981
1.140993, -0.271178, 0.129499, 0.022129
1.141043, -0.334985, 0.077699, 0.101793
1.141093, -0.311057, 0.025900, 0.172606
1.141143, -0.287130, -0.032375, 0.137200
1.141193, -0.271178, -0.071224, 0.004426
1.141243, -0.239275, -0.116549, -0.048684
1.141293, -0.183444, -0.155399, -0.066387
1.141343, -0.143565, -0.148924, -0.075239
1.141393, -0.047855, -0.181298, -0.075239
1.141443, -0.015952, -0.168349, 0.013277
1.141493, 0.055831, -0.161874, 0.119497
1.141543, 0.095710, -0.135974, 0.146051
1.141593, 0.119637, -0.116549, 0.004426
1.141643, 0.143565, -0.084174, -0.110645
1.141693, 0.143565, -0.051800, -0.154903
1.141743, 0.143565, -0.032375, -0.075239
1.141793, 0.143565, 0.019425, 0.101793
1.141843, 0.151541, 0.051800, 0.199161
1.141893, 0.087734, 0.077699, 0.199161
1.141943, 0.039879, 0.116549, 0.190309
1.141993, 0.015952, 0.168349, 0.119497
1.142043, -0.023927, 0.181298, -0.013277
1.142093, -0.079758, 0.207198, -0.092942
1.142143, -0.095710, 0.174823, -0.146051
1.142193, -0.151541, 0.174823, -0.092942
1.142243, -0.167492, 0.155399, -0.057535
1.142293, -0.175468, 0.097124, 0.048684
1.142343, -0.167492, 0.038850, 0.190309
1.142393, -0.159516, 0.012950, 0.190309
1.142443, -0.159516, -0.032375, 0.057535
1.142493, -0.143565, -0.077699, -0.075239
1.142543, -0.095710, -0.135974, -0.154903
1.142593, -0.055831, -0.174823, -0.119497
1.142643, -0.015952, -0.200723, -0.022129
1.142693, 0.031903, -0.239573, 0.172606
1.142743, 0.055831, -0.252523, 0.190309
1.142793, 0.087734, -0.284898, 0.101793
1.142843, 0.111662, -0.271948, 0.022129
1.142893, 0.127613, -0.265473, -0.022129
1.142943, 0.127613, -0.252523, -0.030981
1.142993, 0.079758, -0.226623, 0.013277
1.143043, 0.055831, -0.187773, 0.013277
1.143093, 0.015952, -0.129499, -0.004426
1.143143, -0.007976, -0.077699, 0.013277
1.143193, -0.071782, -0.038850, 0.004426
1.143243, -0.103686, 0.012950, 0.137200
1.143293, -0.111662, 0.032375, 0.190309
1.143343, -0.167492, 0.064749, 0.066387
1.143393, -0.159516, 0.077699, -0.075239
1.143443, -0.191420, 0.071224, -0.190309
1.143493, -0.199396, 0.064749, -0.110645
1.143543, -0.151541, 0.045325, 0.137200
1.143593, -0.079758, 0.000000, 0.190309
1.143643, -0.047855, -0.051800, 0.137200
1.143693, -0.015952, -0.058274, 0.057535
1.143743, 0.039879, -0.077699, -0.022129
1.143793, 0.127613, -0.142449, -0.013277
1.143843, 0.191420, -0.181298, 0.101793
1.143893, 0.231299, -0.200723, 0.190309
1.143943, 0.223323, -0.207198, 0.119497
1.143993, 0.255226, -0.220148, 0.004426
1.144043, 0.239275, -0.246048, -0.057535
1.144093, 0.231299, -0.246048, -0.075239
1.144143, 0.183444, -0.291372, -0.066387
1.144193, 0.135589, -0.343172, -0.004426
1.144243, 0.071782, -0.349647, -0.004426
1.144293, -0.007976, -0.369072, 0.022129
1.144343, -0.031903, -0.369072, 0.172606
1.144393, -0.047855, -0.343172, 0.199161
1.144443, -0.087734, -0.297847, 0.190309
1.144493, -0.167492, -0.265473, 0.013277
1.144543, -0.175468, -0.213673, -0.092942
1.144593, -0.167492, -0.161874, -0.039832
1.144643, -0.111662, -0.123024, 0.154903
1.144693, -0.087734, -0.090649, 0.208012
1.144743, -0.063807, -0.032375, 0.225716
1.144793, -0.015952, 0.019425, 0.190309
1.144843, 0.039879, 0.071224, 0.110645
1.144893, 0.095710, 0.097124, -0.013277
1.144943, 0.119637, 0.071224, -0.075239
1.144993, 0.159516, 0.051800, -0.039832
1.145043, 0.191420, 0.025900, -0.013277
1.145093, 0.215347, -0.012950, 0.048684
1.145143, 0.239275, -0.090649, 0.039832
1.145193, 0.223323, -0.148924, 0.066387
1.145243, 0.207371, -0.213673, 0.022129
1.145293, 0.159516, -0.284898, -0.030981
1.145343, 0.119637, -0.349647, -0.057535
1.145393, 0.111662, -0.394972, -0.048684
1.145443, 0.055831, -0.427346, -0.075239
1.145493, 0.031903, -0.414396, -0.013277
1.145543, 0.007976, -0.407921, 0.039832
1.145593, -0.015952, -0.375547, 0.030981
1.145643, -0.039879, -0.317272, 0.004426
1.145693, -0.063807, -0.252523, -0.039832
1.145743, -0.095710, -0.213673, -0.022129
1.145793, -0.111662, -0.135974, -0.022129
1.145843, -0.111662, -0.077699, 0.057535
1.145893, -0.127613, -0.006475, 0.039832
1.145943, -0.111662, 0.032375, 0.057535
1.145993, -0.119637, 0.058274, 0.057535
1.146043, -0.095710, 0.058274, 0.084090
1.146093, -0.079758, 0.025900, 0.154903
1.146143, -0.087734, -0.006475, 0.190309
1.146193, -0.079758, -0.051800, 0.146051
1.146243, -0.063807, -0.103599, 0.190309
1.146293, -0.055831, -0.129499, 0.199161
1.146343, -0.015952, -0.168349, 0.190309
1.146393, -0.007976, -0.200723, 0.101793
1.146443, -0.023927, -0.233098, -0.030981
1.146493, -0.039879, -0.246048, -0.013277
1.146543, -0.055831, -0.246048, 0.039832
1.146593, -0.079758, -0.252523, -0.004426
1.146643, -0.063807, -0.246048, -0.128348
1.146693, -0.087734, -0.239573, -0.181458
1.146743, -0.111662, -0.181298, -0.119497
1.146793, -0.127613, -0.142449, -0.048684
1.146843, -0.159516, -0.123024, -0.039832
1.146893, -0.151541, -0.084174, -0.119497
1.146943, -0.159516, -0.071224, -0.199161
1.146993, -0.215347, -0.032375, -0.163754
1.147043, -0.183444, -0.038850, -0.084090
1.147093, -0.183444, -0.032375, 0.030981
1.147143, -0.183444, -0.012950, 0.146051
1.147193, -0.167492, 0.000000, 0.137200
1.147243, -0.175468, -0.006475, 0.030981
1.147293, -0.167492, -0.012950, -0.013277
1.147343, -0.135589, -0.025900, -0.013277
1.147393, -0.151541, -0.038850, 0.030981
1.147443, -0.143565, -0.038850, 0.013277
1.147493, -0.119637, -0.045325, 0.030981
1.147543, -0.095710, -0.012950, 0.154903
1.147593, -0.063807, 0.000000, 0.066387
1.147643, -0.039879, 0.012950, 0.092942
1.147693, -0.079758, 0.025900, 0.057535
1.147743, -0.055831, 0.025900, -0.022129
1.147793, -0.055831, 0.045325, -0.075239
1.147843, -0.031903, 0.058274, -0.057535
1.147893, 0.000000, 0.084174, 0.057535
1.147943, 0.023927, 0.103599, 0.172606
1.147993, 0.039879, 0.116549, 0.066387
1.148043, 0.007976, 0.142449, -0.013277
1.148093, 0.063807, 0.168349, -0.172606
1.148143, 0.063807, 0.155399, -0.314232
1.148193, 0.000000, 0.129499, -0.296528
1.148243, -0.007976, 0.103599, -0.137200
1.148293, -0.031903, 0.084174, -0.092942
1.148343, -0.039879, 0.071224, -0.084090
1.148393, -0.087734, 0.058274, -0.092942
1.148443, -0.063807, 0.038850, -0.084090
1.148493, -0.111662, -0.025900, -0.084090
1.148543, -0.127613, -0.097124, 0.004426
1.148593, -0.119637, -0.129499, 0.190309
1.148643, -0.063807, -0.142449, 0.243419
1.148693, -0.015952, -0.090649, 0.340786
1.148743, 0.055831, -0.019425, 0.340786
1.148793, 0.135589, 0.064749, 0.296528
1.148843, 0.199396, 0.148924, 0.225716
1.148893, 0.231299, 0.200723, 0.119497
1.148943, 0.255226, 0.278423, -0.110645
1.148993, 0.279154, 0.362597, -0.172606
1.149043, 0.239275, 0.414396, -0.092942
1.149093, 0.223323, 0.472671, -0.057535
1.149143, 0.183444, 0.485621, -0.163754
1.149193, 0.119637, 0.479146, -0.305380
1.149243, 0.007976, 0.453246, -0.376193
1.149293, -0.111662, 0.343172, -0.323083
1.149343, -0.183444, 0.233098, -0.163754
1.149393, -0.279154, 0.123024, -0.075239
1.149443, -0.303081, 0.045325, -0.013277
1.149493, -0.342960, -0.012950, 0.154903
1.149543, -0.295106, -0.064749, 0.190309
1.149593, -0.255226, -0.103599, 0.190309
1.149643, -0.183444, -0.129499, 0.190309
1.149693, -0.063807, -0.161874, 0.190309
1.149743, 0.055831, -0.155399, 0.190309
1.149793, 0.207371, -0.103599, 0.190309
1.149843, 0.334985, -0.038850, 0.216864
1.149893, 0.430695, 0.058274, 0.208012
1.149943, 0.510453, 0.123024, 0.154903
1.149993, 0.534380, 0.226623, 0.030981
1.150043, 0.534380, 0.310797, -0.048684
1.150093, 0.494501, 0.362597, -0.057535
1.150143, 0.438670, 0.394972, -0.022129
1.150193, 0.311057, 0.446771, -0.004426
1.150243, 0.199396, 0.498571, 0.030981
1.150293, 0.055831, 0.479146, 0.004426
1.150343, -0.063807, 0.453246, -0.128348
1.150393, -0.215347, 0.407921, -0.216864
1.150443, -0.303081, 0.317272, -0.208012
1.150493, -0.414743, 0.239573, -0.154903
1.150543, -0.430695, 0.123024, -0.084090
1.150593, -0.430695, 0.025900, -0.022129
1.150643, -0.390815, -0.032375, 0.084090
1.150693, -0.295106, -0.077699, 0.137200
1.150743, -0.223323, -0.103599, 0.092942
1.150793, -0.095710, -0.110074, 0.022129
1.150843, 0.000000, -0.135974, 0.075239
1.150893, 0.095710, -0.084174, 0.057535
1.150943, 0.159516, -0.038850, 0.190309
1.150993, 0.263202, 0.038850, 0.190309
1.151043, 0.342960, 0.110074, 0.172606
1.151093, 0.366888, 0.194248, 0.013277
1.151143, 0.366888, 0.239573, -0.146051
1.151193, 0.342960, 0.304322, -0.110645
1.151243, 0.295106, 0.336697, -0.048684
1.151293, 0.287130, 0.356122, -0.004426
1.151343, 0.223323, 0.317272, -0.022129
1.151393, 0.135589, 0.349647, -0.057535
1.151443, 0.071782, 0.317272, -0.013277
1.151493, 0.015952, 0.304322, -0.030981
1.151543, -0.031903, 0.258998, -0.039832
1.151593, -0.087734, 0.220148, -0.048684
1.151643, -0.111662, 0.207198, -0.022129
1.151693, -0.135589, 0.174823, -0.030981
1.151743, -0.127613, 0.142449, 0.013277
1.151793, -0.119637, 0.116549, 0.013277
1.151843, -0.103686, 0.084174, 0.048684
1.151893, -0.119637, 0.058274, 0.022129
1.151943, -0.111662, 0.032375, -0.030981
1.151993, -0.087734, 0.012950, -0.110645
1.152043, -0.063807, -0.006475, -0.119497
1.152093, -0.047855, -0.025900, -0.057535
1.152143, -0.031903, -0.025900, 0.004426
1.152193, -0.023927, -0.025900, 0.101793
1.152243, -0.023927, -0.038850, 0.137200
1.152293, -0.015952, -0.032375, 0.030981
1.152343, 0.000000, 0.006475, -0.039832
1.152393, 0.039879, 0.038850, -0.066387
1.152443, 0.039879, 0.064749, -0.101793
1.152493, 0.023927, 0.064749, -0.075239
1.152543, 0.039879, 0.090649, 0.022129
1.152593, 0.015952, 0.097124, 0.092942
1.152643, 0.007976, 0.116549, -0.022129
1.152693, 0.000000, 0.142449, -0.092942
1.152743, -0.007976, 0.168349, -0.110645
1.152793, -0.007976, 0.148924, -0.110645
1.152843, -0.015952, 0.155399, -0.128348
1.152893, -0.031903, 0.123024, -0.066387
1.152943, -0.055831, 0.129499, -0.057535
1.152993, -0.031903, 0.116549, 0.004426
1.153043, -0.023927, 0.097124, 0.004426
1.153093, -0.023927, 0.071224, -0.013277
1.153143, -0.031903, 0.032375, -0.048684
1.153193, 0.015952, 0.019425, -0.066387
1.153243, 0.031903, -0.025900, -0.066387
1.153293, 0.055831, -0.058274, 0.004426
1.153343, 0.079758, -0.090649, 0.101793
1.153393, 0.095710, -0.116549, 0.119497
1.153443, 0.103686, -0.129499, -0.022129
1.153493, 0.087734, -0.142449, -0.075239
1.153543, 0.087734, -0.155399, -0.022129
1.153593, 0.103686, -0.148924, 0.137200
1.153643, 0.079758, -0.155399, 0.137200
1.153693, 0.047855, -0.148924, -0.004426
1.153743, 0.015952, -0.148924, -0.084090
1.153793, -0.015952, -0.123024, -0.075239
1.153843, -0.031903, -0.116549, 0.066387
1.153893, -0.063807, -0.103599, 0.172606
1.153943, -0.103686, -0.077699, 0.172606
1.153993, -0.111662, -0.045325, 0.101793
1.154043, -0.103686, -0.025900, -0.004426
1.154093, -0.095710, 0.019425, -0.030981
1.154143, -0.079758, 0.019425, -0.013277
1.154193, -0.047855, 0.025900, 0.039832
1.154243, -0.015952, 0.051800, 0.048684
1.154293, 0.039879, 0.064749, 0.101793
1.154343, 0.111662, 0.090649, 0.137200
1.154393, 0.199396, 0.090649, 0.137200
1.154443, 0.247251, 0.097124, 0.057535
1.154493, 0.295106, 0.090649, 0.004426
1.154543, 0.327009, 0.058274, -0.013277
1.154593, 0.366888, 0.032375, -0.048684
1.154643, 0.342960, -0.045325, -0.110645
1.154693, 0.319033, -0.077699, -0.092942
1.154743, 0.295106, -0.135974, -0.057535
1.154793, 0.255226, -0.213673, -0.013277
1.154843, 0.239275, -0.265473, -0.048684
1.154893, 0.167492, -0.336697, -0.066387
1.154943, 0.119637, -0.362597, -0.048684
1.154993, 0.047855, -0.369072, 0.004426
1.155043, 0.023927, -0.362597, 0.119497
1.155093, -0.055831, -0.343172, 0.190309
1.155143, -0.079758, -0.271948, 0.172606
1.155193, -0.071782, -0.200723, 0.172606
1.155243, -0.087734, -0.103599, 0.022129
1.155293, -0.071782, -0.012950, -0.066387
1.155343, -0.079758, 0.051800, -0.101793
1.155393, -0.079758, 0.071224, -0.084090
1.155443, -0.079758, 0.110074, -0.048684
1.155493, -0.047855, 0.129499, 0.004426
1.155543, -0.023927, 0.110074, 0.039832
1.155593, 0.015952, 0.097124, 0.013277
1.155643, 0.031903, 0.064749, -0.075239
1.155693, 0.015952, 0.006475, -0.084090
1.155743, 0.039879, -0.045325, -0.030981
1.155793, 0.063807, -0.103599, -0.057535
1.155843, 0.063807, -0.155399, -0.092942
1.155893, 0.087734, -0.213673, -0.075239
1.155943, 0.063807, -0.246048, 0.022129
1.155993, 0.095710, -0.278423, 0.119497
1.156043, 0.087734, -0.284898, 0.101793
1.156093, 0.071782, -0.271948, -0.030981
1.156143, 0.047855, -0.246048, -0.154903
1.156193, 0.047855, -0.207198, -0.261122
1.156243, 0.071782, -0.187773, -0.296528
1.156293, -0.015952, -0.174823, -0.269974
1.156343, -0.047855, -0.142449, -0.172606
1.156393, -0.071782, -0.097124, -0.022129
1.156443, -0.079758, -0.077699, 0.119497
1.156493, -0.087734, -0.025900, 0.137200
1.156543, -0.087734, 0.012950, 0.066387
1.156593, -0.119637, 0.045325, -0.048684
1.156643, -0.151541, 0.071224, -0.146051
1.156693, -0.159516, 0.064749, -0.154903
1.156743, -0.191420, 0.038850, -0.022129
1.156793, -0.215347, 0.019425, 0.137200
1.156843, -0.167492, -0.012950, 0.190309
1.156893, -0.159516, 0.006475, 0.190309
1.156943, -0.151541, -0.019425, 0.190309
1.156993, -0.135589, -0.038850, 0.066387
1.157043, -0.143565, -0.064749, -0.075239
1.157093, -0.127613, -0.090649, -0.154903
1.157143, -0.119637, -0.097124, -0.146051
1.157193, -0.103686, -0.090649, -0.057535
1.157243, -0.103686, -0.077699, -0.013277
1.157293, -0.087734, -0.032375, 0.039832
1.157343, -0.047855, 0.006475, -0.022129
1.157393, -0.023927, 0.025900, -0.154903
1.157443, -0.023927, 0.071224, -0.252270
1.157493, -0.015952, 0.071224, -0.252270
1.157543, -0.023927, 0.058274, -0.208012
1.157593, -0.023927, 0.025900, -0.154903
1.157643, -0.031903, 0.032375, -0.146051
1.157693, -0.031903, 0.019425, -0.092942
1.157743, -0.023927, 0.019425, -0.066387
1.157793, -0.039879, 0.019425, -0.066387
1.157843, -0.055831, -0.012950, -0.030981
1.157893, -0.079758, -0.025900, -0.084090
1.157943, -0.095710, -0.045325, -0.119497
1.157993, -0.143565, -0.071224, -0.101793
1.158043, -0.151541, -0.064749, 0.013277
1.158093, -0.135589, -0.038850, 0.119497
1.158143, -0.127613, -0.045325, 0.066387
1.158193, -0.095710, -0.038850, 0.057535
1.158243, -0.063807, -0.012950, 0.137200
1.158293, -0.047855, 0.012950, 0.190309
1.158343, -0.015952, 0.064749, 0.199161
1.158393, 0.047855, 0.123024, 0.199161
1.158443, 0.103686, 0.174823, 0.154903
1.158493, 0.151541, 0.271948, -0.057535
1.158543, 0.151541, 0.349647, -0.208012
1.158593, 0.159516, 0.401446, -0.340786
1.158643, 0.151541, 0.407921, -0.429302
1.158693, 0.111662, 0.369072, -0.438154
1.158743, 0.087734, 0.310797, -0.376193
1.158793, 0.000000, 0.220148, -0.287677
1.158843, -0.031903, 0.129499, -0.252270
1.158893, -0.103686, 0.051800, -0.269974
1.158943, -0.159516, -0.051800, -0.252270
1.158993, -0.207371, -0.142449, -0.146051
1.159043, -0.263202, -0.239573, 0.048684
1.159093, -0.263202, -0.271948, 0.208012
1.159143, -0.231299, -0.317272, 0.296528
1.159193, -0.151541, -0.291372, 0.331935
1.159243, -0.087734, -0.239573, 0.331935
1.159293, 0.031903, -0.142449, 0.340786
1.159343, 0.135589, -0.045325, 0.261122
1.159393, 0.207371, 0.071224, 0.154903
1.159443, 0.279154, 0.142449, -0.057535
1.159493, 0.327009, 0.239573, -0.146051
1.159543, 0.366888, 0.310797, -0.119497
1.159593, 0.382840, 0.382022, -0.084090
