0.038211, -0.439184, -0.950100, 1.475269
0.038261, -0.593283, -1.012607, 1.714733
0.038311, -0.531643, -0.918847, 2.202213
0.038361, -0.300494, -0.668820, 2.176556
0.038411, -0.184919, -0.337536, 1.449612
0.038461, -0.161804, 0.075008, 0.773982
0.038511, -0.030820, 0.431295, 0.192426
0.038561, 0.084755, 0.681322, -1.133178
0.038611, -0.038525, 0.743828, -2.869292
0.038661, -0.184919, 0.725076, -3.733072
0.038711, -0.107870, 0.575061, -3.271249
0.038761, 0.053935, 0.218773, -2.236422
0.038811, 0.038525, -0.218773, -0.919371
0.038861, -0.038525, -0.575061, 0.910818
0.038911, 0.000000, -0.793834, 2.732455
0.038961, 0.084755, -0.862591, 3.425190
0.039011, 0.061640, -0.656319, 2.741007
0.039061, 0.038525, -0.143765, 1.432508
0.039111, 0.223444, 0.506303, 0.209531
0.039161, 0.446888, 1.037609, -1.081864
0.039211, 0.462298, 1.375145, -2.313393
0.039261, 0.285084, 1.462654, -3.065994
0.039311, 0.084755, 1.218878, -2.877844
0.039361, -0.007705, 0.693823, -2.082481
0.039411, -0.084755, 0.000000, -1.261462
0.039461, -0.154099, -0.725076, -0.320711
0.039511, -0.100165, -1.343892, 1.073312
0.039561, 0.138690, -1.768936, 2.561409
0.039611, 0.362134, -1.918952, 3.211383
0.039661, 0.377544, -1.762686, 2.877844
0.039711, 0.331314, -1.293886, 2.356154
0.039761, 0.485413, -0.687572, 2.039720
0.039811, 0.647218, -0.100011, 1.056207
0.039861, 0.585578, 0.431295, -0.833848
0.039911, 0.339019, 0.862591, -2.381811
0.039961, 0.130985, 1.125118, -2.800873
0.040011, 0.023115, 1.043860, -2.698246
0.040061, -0.169509, 0.687572, -2.715350
0.040111, -0.431479, 0.293781, -2.253527
0.040161, -0.531643, -0.068757, -0.628593
0.040211, -0.392954, -0.406293, 1.184491
0.040261, -0.231149, -0.656319, 1.851570
0.040311, -0.238854, -0.662570, 1.885779
0.040361, -0.123280, -0.400042, 2.270632
0.040411, 0.231149, -0.037504, 2.185109
0.040461, 0.462298, 0.312533, 0.765429
0.040511, 0.431479, 0.631316, -0.945027
0.040561, 0.500823, 0.918847, -1.492374
0.040611, 0.693448, 0.987604, -1.372642
0.040661, 0.708858, 0.800084, -1.475269
0.040711, 0.392954, 0.456298, -1.116073
0.040761, 0.115575, 0.062507, -0.021381
0.040811, 0.077050, -0.325034, 1.124625
0.040861, 0.077050, -0.656319, 1.577897
0.040911, 0.023115, -0.756330, 1.603553
0.040961, 0.023115, -0.587562, 1.586449
0.041011, 0.154099, -0.350037, 1.654867
0.041061, 0.285084, -0.087509, 1.449612
0.041111, 0.238854, 0.218773, 0.620041
0.041161, 0.084755, 0.568810, -0.320711
0.041211, 0.015410, 0.837588, -0.808191
0.041261, 0.084755, 1.006356, -1.013446
0.041311, 0.107870, 1.062612, -1.372642
0.041361, 0.069345, 1.012607, -1.680524
0.041411, -0.015410, 0.943849, -1.423955
0.041461, -0.069345, 0.756330, -0.662802
0.041511, -0.146395, 0.468799, -0.124008
0.041561, -0.238854, 0.181269, 0.029933
0.041611, -0.254264, 0.043755, 0.397681
0.041661, -0.069345, -0.006251, 1.021998
0.041711, 0.130985, -0.037504, 1.047655
0.041761, 0.208034, -0.056256, 0.260845
0.041811, 0.208034, 0.031253, -0.389129
0.041861, 0.269674, 0.075008, -0.346368
0.041911, 0.446888, -0.006251, -0.252292
0.041961, 0.416069, -0.231274, -0.380577
0.042011, 0.315904, -0.468799, 0.021381
0.042061, 0.362134, -0.693823, 0.859505
0.042111, 0.454593, -0.893844, 1.184491
0.042161, 0.339019, -1.012607, 0.773982
0.042211, 0.208034, -0.937599, 0.414786
0.042261, 0.161804, -0.762580, 0.363472
0.042311, 0.208034, -0.562559, 0.072694
0.042361, 0.208034, -0.375039, -0.252292
0.042411, 0.084755, -0.168768, -0.329263
0.042461, 0.030820, 0.093760, -0.252292
0.042511, 0.030820, 0.256277, -0.226636
0.042561, 0.015410, 0.393791, -0.491756
0.042611, -0.053935, 0.537557, -1.039103
0.042661, -0.154099, 0.631316, -1.449612
0.042711, -0.154099, 0.693823, -1.295671
0.042761, -0.115575, 0.675071, -0.876609
0.042811, -0.107870, 0.587562, -0.654250
0.042861, -0.146395, 0.456298, -0.414786
0.042911, -0.100165, 0.375039, -0.106904
0.042961, 0.023115, 0.325034, 0.072694
0.043011, 0.161804, 0.256277, 0.029933
0.043061, 0.261969, 0.187520, 0.021381
0.043111, 0.408364, 0.131264, 0.235188
0.043161, 0.554758, 0.062507, 0.423338
0.043211, 0.639513, -0.031253, 0.568727
0.043261, 0.662628, -0.168768, 0.679907
0.043311, 0.616398, -0.306282, 0.791086
0.043361, 0.485413, -0.406293, 0.714116
0.043411, 0.292789, -0.506303, 0.431890
0.043461, 0.053935, -0.537557, 0.106904
0.043511, -0.200329, -0.581311, -0.089799
0.043561, -0.423774, -0.631316, -0.243740
0.043611, -0.554758, -0.656319, -0.312158
0.043661, -0.616398, -0.643818, -0.252292
0.043711, -0.585578, -0.606314, 0.072694
0.043761, -0.531643, -0.556309, 0.483204
0.043811, -0.416069, -0.462549, 0.816743
0.043861, -0.246559, -0.337536, 1.064759
0.043911, -0.061640, -0.156266, 1.098969
0.043961, 0.077050, 0.131264, 0.808191
0.044011, 0.184919, 0.456298, 0.303606
0.044061, 0.223444, 0.837588, -0.423338
0.044111, 0.269674, 1.181374, -1.133178
0.044161, 0.254264, 1.462654, -1.663419
0.044211, 0.084755, 1.562665, -2.048272
0.044261, -0.169509, 1.456403, -2.108138
0.044311, -0.292789, 1.150121, -1.629210
0.044361, -0.362134, 0.825087, -0.842400
0.044411, -0.323609, 0.468799, -0.038485
0.044461, -0.300494, 0.143765, 0.791086
0.044511, -0.223444, -0.100011, 1.560792
0.044561, -0.038525, -0.200021, 1.868674
0.044611, 0.169509, -0.181269, 1.680524
0.044661, 0.285084, -0.031253, 1.278567
0.044711, 0.331314, 0.118763, 0.842400
0.044761, 0.339019, 0.231274, 0.517413
0.044811, 0.339019, 0.287530, 0.038485
0.044861, 0.215739, 0.293781, -0.594384
0.044911, -0.038525, 0.243776, -1.150282
0.044961, -0.300494, 0.118763, -1.398299
0.045011, -0.508528, -0.106261, -1.423955
0.045061, -0.577873, -0.343786, -1.158835
0.045111, -0.608693, -0.587562, -0.440443
0.045161, -0.654923, -0.768831, 0.577279
0.045211, -0.639513, -0.881343, 1.509478
0.045261, -0.531643, -0.850090, 2.014063
0.045311, -0.331314, -0.656319, 1.851570
0.045361, -0.130985, -0.293781, 1.021998
0.045411, 0.015410, 0.118763, -0.038485
0.045461, 0.138690, 0.506303, -0.808191
0.045511, 0.261969, 0.781332, -1.312776
0.045561, 0.269674, 0.900095, -1.612106
0.045611, 0.115575, 0.893844, -1.569344
0.045661, -0.069345, 0.787583, -1.244357
0.045711, -0.177214, 0.593813, -0.927923
0.045760, -0.223444, 0.343786, -0.791086
0.045810, -0.161804, 0.081259, -0.620041
0.045860, -0.084755, -0.131264, -0.337815
0.045910, -0.053935, -0.300032, 0.098351
0.045960, -0.038525, -0.443797, 0.936475
0.046010, -0.007705, -0.568810, 1.783151
0.046060, 0.023115, -0.562559, 1.911436
0.046110, -0.046230, -0.400042, 1.201596
0.046160, -0.077050, -0.125013, 0.277949
0.046210, -0.023115, 0.150016, -0.637145
0.046260, 0.107870, 0.293781, -1.569344
0.046310, 0.107870, 0.318784, -2.125243
0.046360, -0.015410, 0.237525, -1.800256
0.046410, -0.154099, -0.012501, -0.714116
0.046460, -0.231149, -0.375039, 0.491756
0.046510, -0.254264, -0.675071, 1.158835
0.046560, -0.231149, -0.762580, 1.321328
0.046610, -0.146395, -0.656319, 1.098969
0.046660, 0.038525, -0.412543, 0.568727
0.046710, 0.169509, -0.156266, -0.166770
0.046760, 0.269674, 0.143765, -0.731220
0.046810, 0.300494, 0.406293, -0.859505
0.046860, 0.269674, 0.581311, -0.560175
0.046910, 0.208034, 0.625066, -0.149665
0.046960, 0.161804, 0.612565, 0.106904
0.047010, 0.138690, 0.631316, 0.021381
0.047060, 0.092460, 0.656319, -0.406234
0.047110, 0.000000, 0.687572, -1.047655
0.047160, -0.107870, 0.650068, -1.475269
0.047210, -0.084755, 0.500053, -1.218701
0.047260, 0.000000, 0.250026, -0.329263
0.047310, 0.023115, -0.031253, 0.645698
0.047360, -0.077050, -0.306282, 1.329880
0.047410, -0.161804, -0.475050, 1.663419
0.047460, -0.154099, -0.525055, 1.586449
0.047510, -0.092460, -0.425045, 1.064759
0.047560, -0.023115, -0.256277, 0.337815
0.047610, -0.038525, -0.068757, -0.183874
0.047660, -0.023115, 0.075008, 0.038485
0.047710, 0.015410, 0.150016, 0.483204
0.047760, 0.007705, 0.181269, 0.637145
0.047810, -0.208034, 0.206272, 0.491756
0.047860, -0.400659, 0.243776, 0.252292
0.047910, -0.392954, 0.268778, -0.226636
0.047960, -0.292789, 0.287530, -0.885161
0.048010, -0.215739, 0.343786, -1.415403
0.048060, -0.123280, 0.418794, -1.338433
0.048110, -0.030820, 0.425045, -0.782534
0.048160, 0.084755, 0.356288, -0.098351
0.048210, 0.200329, 0.268778, 0.397681
0.048260, 0.223444, 0.200021, 0.534518
0.048310, 0.261969, 0.187520, 0.372024
0.048360, 0.254264, 0.200021, -0.047038
0.048410, 0.331314, 0.268778, -0.277949
0.048460, 0.508528, 0.375039, -0.158217
0.048510, 0.616398, 0.506303, 0.277949
0.048560, 0.516233, 0.587562, 0.585832
0.048610, 0.269674, 0.668820, 0.645698
0.048660, 0.077050, 0.687572, 0.372024
0.048710, -0.069345, 0.631316, -0.312158
0.048760, -0.146395, 0.543807, -1.252910
0.048810, -0.277379, 0.325034, -1.937093
0.048860, -0.346724, 0.037504, -1.962749
0.048910, -0.285084, -0.337536, -1.167387
0.048960, -0.208034, -0.718826, 0.029933
0.049010, -0.200329, -1.037609, 1.081864
0.049060, -0.277379, -1.212628, 1.783151
0.049110, -0.261969, -1.212628, 2.082481
0.049160, -0.038525, -1.043860, 1.774599
0.049210, 0.331314, -0.731327, 0.996341
0.049260, 0.624103, -0.318784, 0.363472
0.049310, 0.816727, 0.137514, -0.047038
0.049360, 0.893777, 0.537557, -0.295054
0.049410, 0.839842, 0.756330, -0.602936
0.049460, 0.678038, 0.925097, -1.039103
0.049510, 0.516233, 0.950100, -1.766047
0.049560, 0.223444, 0.900095, -2.416020
0.049610, 0.038525, 0.681322, -2.450230
0.049660, 0.015410, 0.368789, -1.902883
0.049710, 0.023115, 0.050005, -1.124625
0.049760, -0.084755, -0.225024, 0.081247
0.049810, -0.200329, -0.400042, 1.535135
0.049860, -0.184919, -0.518805, 2.398916
0.049910, -0.138690, -0.556309, 2.048272
0.049960, -0.069345, -0.450047, 0.970684
0.050010, 0.130985, -0.143765, -0.055590
0.050060, 0.416069, 0.150016, -0.722668
0.050110, 0.608693, 0.312533, -0.936475
0.050160, 0.639513, 0.362538, -0.816743
0.050210, 0.516233, 0.337536, -0.585832
0.050260, 0.300494, 0.200021, -0.235188
0.050310, 0.208034, 0.025003, 0.277949
0.050360, 0.169509, -0.268778, 0.183874
0.050410, 0.200329, -0.493802, -0.064142
0.050460, 0.285084, -0.650068, 0.431890
0.050510, 0.516233, -0.662570, 1.441060
0.050560, 0.639513, -0.556309, 1.868674
0.050610, 0.493118, -0.318784, 1.526583
0.050660, 0.377544, 0.075008, 1.193044
0.050710, 0.439184, 0.518805, 0.739773
0.050760, 0.570168, 0.875092, -0.568727
0.050810, 0.462298, 1.143870, -2.116690
0.050860, 0.292789, 1.300137, -2.296288
0.050910, 0.285084, 1.243881, -1.270014
0.050960, 0.277379, 0.993855, -0.722668
0.051010, -0.077050, 0.681322, -1.013446
0.051060, -0.500823, 0.487551, -0.791086
0.051110, -0.454593, 0.343786, 0.192426
0.051160, -0.130985, 0.150016, 0.448995
0.051210, -0.061640, -0.006251, -0.012828
0.051260, -0.123280, -0.012501, 0.192426
0.051310, 0.015410, 0.075008, 1.124625
0.051360, 0.223444, 0.062507, 1.543687
0.051410, 0.215739, 0.012501, 0.885161
0.051460, 0.077050, 0.056256, 0.021381
0.051510, 0.069345, 0.100011, -0.474652
0.051560, 0.254264, 0.037504, -0.799639
0.051610, 0.308199, -0.125013, -1.116073
0.051660, 0.208034, -0.306282, -0.910818
0.051710, 0.192624, -0.512554, 0.106904
0.051760, 0.269674, -0.700074, 1.287119
0.051810, 0.346724, -0.862591, 1.757495
0.051860, 0.346724, -0.850090, 1.663419
0.051910, 0.400659, -0.656319, 1.560792
0.051960, 0.585578, -0.356288, 1.218701
0.052010, 0.647218, -0.018752, 0.337815
0.052060, 0.493118, 0.331285, -0.714116
0.052110, 0.315904, 0.650068, -1.346985
0.052160, 0.154099, 0.837588, -1.748942
0.052210, -0.100165, 0.918847, -2.150900
0.052260, -0.377544, 0.800084, -2.373259
0.052310, -0.516233, 0.587562, -2.048272
0.052360, -0.508528, 0.287530, -1.270014
0.052410, -0.470003, 0.000000, -0.406234
0.052460, -0.446888, -0.256277, 0.372024
0.052510, -0.292789, -0.418794, 1.158835
0.052560, 0.015410, -0.418794, 1.834465
0.052610, 0.323609, -0.312533, 1.843017
0.052660, 0.477708, -0.112512, 1.107521
0.052710, 0.547053, 0.162517, 0.372024
0.052760, 0.639513, 0.331285, -0.397681
0.052810, 0.600988, 0.387541, -1.235805
0.052860, 0.392954, 0.293781, -1.843017
0.052910, 0.154099, 0.143765, -1.817361
0.052960, -0.015410, -0.162517, -1.158835
0.053010, -0.154099, -0.581311, -0.372024
0.053060, -0.231149, -1.037609, 0.380577
0.053110, -0.223444, -1.350142, 1.150282
0.053160, -0.092460, -1.456403, 1.843017
0.053210, 0.015410, -1.387646, 2.056825
0.053260, 0.154099, -1.168873, 1.894331
0.053310, 0.331314, -0.800084, 1.577897
0.053360, 0.554758, -0.318784, 0.885161
0.053410, 0.647218, 0.125013, -0.166770
0.053460, 0.516233, 0.506303, -1.150282
0.053510, 0.354429, 0.731327, -1.945645
0.053560, 0.208034, 0.768831, -2.544305
0.053610, 0.000000, 0.668820, -2.535752
0.053660, -0.223444, 0.437546, -1.808808
0.053710, -0.400659, 0.143765, -0.876609
0.053760, -0.562463, -0.181269, 0.089799
0.053810, -0.585578, -0.356288, 1.047655
0.053860, -0.516233, -0.387541, 1.671972
0.053910, -0.385249, -0.281280, 1.731838
0.053960, -0.246559, -0.068757, 1.492374
0.054010, -0.069345, 0.250026, 1.116073
0.054060, 0.123280, 0.568810, 0.457547
0.054110, 0.215739, 0.768831, -0.346368
0.054160, 0.161804, 0.843839, -0.885161
0.054210, 0.077050, 0.837588, -1.107521
0.054260, -0.030820, 0.587562, -1.064759
0.054310, -0.100165, 0.218773, -0.697011
0.054360, -0.154099, -0.162517, -0.252292
0.054410, -0.285084, -0.468799, 0.346368
0.054460, -0.392954, -0.762580, 1.184491
0.054510, -0.339019, -0.931348, 2.031168
0.054560, -0.277379, -0.943849, 2.133795
0.054610, -0.261969, -0.750079, 1.689076
0.054660, -0.192624, -0.431295, 1.064759
0.054710, -0.092460, -0.081259, 0.260845
0.054760, -0.038525, 0.212522, -0.782534
0.054810, -0.092460, 0.375039, -1.398299
0.054860, -0.177214, 0.462549, -1.603553
0.054910, -0.346724, 0.431295, -1.620658
0.054960, -0.539348, 0.268778, -1.244357
0.055010, -0.631808, 0.037504, -0.620041
0.055060, -0.616398, -0.206272, -0.243740
0.055110, -0.585578, -0.400042, -0.055590
0.055160, -0.539348, -0.500053, 0.363472
0.055210, -0.416069, -0.506303, 0.885161
0.055260, -0.238854, -0.462549, 1.244357
0.055310, -0.154099, -0.331285, 1.321328
0.055360, -0.084755, -0.068757, 0.979237
0.055410, -0.130985, 0.231274, 0.372024
0.055460, -0.100165, 0.468799, -0.380577
0.055510, -0.084755, 0.637567, -1.338433
0.055560, -0.192624, 0.706324, -2.142347
0.055610, -0.331314, 0.587562, -2.125243
0.055660, -0.369839, 0.250026, -1.406851
0.055710, -0.362134, -0.156266, -0.671354
0.055760, -0.431479, -0.531306, 0.064142
0.055810, -0.392954, -0.787583, 1.158835
0.055860, -0.231149, -0.925097, 1.971302
0.055910, -0.107870, -0.931348, 1.843017
0.055960, -0.030820, -0.806335, 1.218701
0.056010, 0.084755, -0.562559, 0.466100
0.056060, 0.208034, -0.331285, -0.466100
0.056110, 0.223444, -0.243776, -1.346985
0.056160, 0.177214, -0.212522, -1.595001
0.056210, 0.092460, -0.287530, -1.227253
0.056260, -0.023115, -0.431295, -0.611488
0.056310, -0.231149, -0.618815, -0.029933
0.056360, -0.400659, -0.756330, 0.543070
0.056410, -0.400659, -0.762580, 0.919371
0.056460, -0.231149, -0.662570, 1.004893
0.056510, -0.115575, -0.418794, 0.842400
0.056560, -0.092460, -0.156266, 0.688459
0.056610, -0.046230, 0.112512, 0.380577
0.056660, -0.038525, 0.275029, -0.235188
0.056710, -0.084755, 0.425045, -1.090416
0.056760, -0.223444, 0.518805, -1.663419
0.056810, -0.300494, 0.481301, -1.834465
0.056860, -0.400659, 0.337536, -1.612106
0.056910, -0.439184, 0.137514, -0.936475
0.056960, -0.508528, -0.106261, 0.218083
0.057010, -0.523938, -0.325034, 1.381194
0.057060, -0.470003, -0.512554, 2.116690
0.057110, -0.416069, -0.518805, 2.279184
0.057160, -0.231149, -0.368789, 2.073929
0.057210, 0.030820, -0.118763, 1.560792
0.057260, 0.215739, 0.181269, 0.705563
0.057310, 0.261969, 0.437546, -0.406234
0.057360, 0.192624, 0.612565, -1.415403
0.057410, 0.092460, 0.668820, -1.860122
0.057460, 0.053935, 0.550058, -1.706181
0.057510, -0.030820, 0.250026, -1.193044
0.057560, -0.169509, -0.106261, -0.517413
0.057610, -0.339019, -0.468799, 0.372024
0.057660, -0.416069, -0.787583, 1.167387
0.057710, -0.392954, -0.950100, 1.475269
0.057760, -0.323609, -0.925097, 1.150282
0.057810, -0.261969, -0.681322, 0.782534
0.057860, -0.077050, -0.318784, 0.688459
0.057910, 0.130985, 0.018752, 0.654250
0.057960, 0.215739, 0.306282, 0.423338
0.058010, 0.115575, 0.581311, 0.047038
0.058060, -0.038525, 0.800084, -0.372024
0.058110, -0.246559, 0.850090, -0.799639
0.058160, -0.400659, 0.756330, -1.201596
0.058210, -0.454593, 0.587562, -1.338433
0.058260, -0.516233, 0.375039, -1.107521
0.058310, -0.608693, 0.150016, -0.466100
0.058360, -0.662628, -0.118763, 0.483204
0.058410, -0.654923, -0.356288, 1.244357
0.058471, -0.516233, -0.406293, 1.535135
0.058521, -0.408364, -0.375039, 1.398299
0.058571, -0.246559, -0.225024, 1.073312
0.058621, 0.030820, -0.025003, 0.543070
0.058671, 0.300494, 0.168768, -0.192426
0.058721, 0.493118, 0.337536, -0.756877
0.058771, 0.570168, 0.493802, -0.919371
0.058821, 0.593283, 0.456298, -0.773982
0.058871, 0.493118, 0.275029, -0.919371
0.058921, 0.339019, 0.043755, -1.261462
0.058971, 0.215739, -0.206272, -1.107521
0.059021, 0.208034, -0.387541, -0.620041
0.059071, 0.192624, -0.600063, -0.106904
0.059121, 0.069345, -0.781332, 0.457547
0.059171, 0.053935, -0.843839, 1.150282
0.059221, 0.069345, -0.781332, 1.552240
0.059271, -0.030820, -0.631316, 1.338433
0.059321, -0.100165, -0.387541, 1.004893
0.059372, -0.138690, -0.175018, 0.491756
0.059422, -0.154099, 0.106261, -0.337815
0.059472, -0.169509, 0.275029, -0.962132
0.059522, -0.208034, 0.393791, -1.098969
0.059572, -0.192624, 0.400042, -1.073312
0.059622, -0.246559, 0.287530, -1.133178
0.059672, -0.308199, 0.143765, -0.868057
0.059722, -0.261969, -0.037504, -0.329263
0.059772, -0.077050, -0.200021, 0.115456
0.059822, 0.115575, -0.343786, 0.466100
0.059872, 0.300494, -0.350037, 0.902266
0.059922, 0.531643, -0.300032, 1.227253
0.059972, 0.693448, -0.162517, 0.902266
0.060022, 0.755087, 0.031253, 0.226636
0.060072, 0.731973, 0.250026, -0.226636
0.060122, 0.701153, 0.468799, -0.329263
0.060172, 0.701153, 0.462549, -0.671354
0.060222, 0.577873, 0.412543, -1.227253
0.060272, 0.339019, 0.306282, -1.321328
0.060322, 0.254264, 0.175018, -0.688459
0.060372, 0.269674, -0.025003, 0.038485
0.060422, 0.215739, -0.225024, 0.491756
0.060472, 0.107870, -0.337536, 0.859505
0.060522, 0.069345, -0.368789, 1.295671
0.060572, 0.184919, -0.368789, 1.475269
0.060622, 0.223444, -0.293781, 1.030550
0.060672, 0.208034, -0.137514, 0.560175
0.060722, 0.200329, 0.068757, 0.423338
0.060772, 0.215739, 0.243776, 0.363472
0.060822, 0.030820, 0.381290, -0.329263
0.060872, -0.261969, 0.481301, -0.919371
0.060922, -0.531643, 0.550058, -0.945027
0.060972, -0.547053, 0.493802, -0.748325
0.061022, -0.547053, 0.387541, -0.773982
0.061072, -0.539348, 0.256277, -0.474652
0.061123, -0.408364, 0.156266, 0.372024
0.061173, -0.138690, 0.081259, 0.996341
0.061223, 0.046230, 0.012501, 0.893714
0.061273, 0.130985, 0.050005, 0.406234
0.061323, 0.339019, 0.137514, 0.175322
0.061373, 0.647218, 0.237525, 0.064142
0.061423, 0.855252, 0.250026, -0.286502
0.061473, 0.824432, 0.237525, -0.389129
0.061523, 0.708858, 0.181269, -0.021381
0.061573, 0.631808, 0.075008, 0.440443
0.061623, 0.423774, -0.037504, 0.380577
0.061673, 0.130985, -0.087509, 0.021381
0.061723, -0.007705, -0.037504, -0.021381
0.061773, 0.100165, 0.018752, 0.363472
0.061823, 0.208034, 0.056256, 0.525966
0.061873, 0.192624, 0.093760, 0.645698
0.061923, 0.115575, 0.150016, 0.868057
0.061973, 0.077050, 0.200021, 0.979237
0.062023, 0.069345, 0.225024, 0.594384
0.062073, -0.030820, 0.262528, -0.363472
0.062123, -0.092460, 0.325034, -1.270014
0.062173, -0.138690, 0.356288, -1.637763
0.062223, -0.161804, 0.318784, -1.449612
0.062273, -0.238854, 0.175018, -1.064759
0.062323, -0.446888, -0.006251, -0.585832
0.062373, -0.600988, -0.175018, 0.038485
0.062423, -0.624103, -0.306282, 0.739773
0.062473, -0.462298, -0.387541, 0.893714
0.062523, -0.261969, -0.356288, 0.551622
0.062573, -0.015410, -0.243776, 0.423338
0.062623, 0.300494, -0.075008, 0.568727
0.062673, 0.554758, 0.068757, 0.286502
0.062723, 0.585578, 0.137514, -0.534518
0.062773, 0.516233, 0.175018, -1.030550
0.062823, 0.593283, 0.162517, -1.133178
0.062874, 0.670333, 0.025003, -1.244357
0.062924, 0.585578, -0.206272, -1.355537
0.062974, 0.392954, -0.437546, -1.013446
0.063024, 0.223444, -0.662570, -0.132560
0.063074, 0.169509, -0.912596, 0.748325
0.063124, 0.084755, -1.062612, 1.321328
0.063174, 0.015410, -1.037609, 1.612106
0.063224, 0.007705, -0.818836, 1.671972
0.063274, 0.061640, -0.518805, 1.381194
0.063324, 0.077050, -0.156266, 0.773982
0.063374, 0.015410, 0.300032, -0.200979
